sbuid,testDateUtc,metric,value,sbu_sport
116438849.0,2024-10-28T20:48:36.081Z,leftRepetitions,2.0,Baseball
116438849.0,2024-10-28T20:48:36.081Z,rightRepetitions,2.0,Baseball
115904460.0,2024-10-28T20:45:24.013Z,leftAvgForce,532.75,Baseball
115904460.0,2024-10-28T20:45:24.013Z,leftImpulse,9250.05999999998,Baseball
115904460.0,2024-10-28T20:45:24.013Z,leftMaxForce,566.25,Baseball
115904460.0,2024-10-28T20:45:24.013Z,leftTorque,262.456875,Baseball
115904460.0,2024-10-28T20:45:24.013Z,leftCalibration,0.0,Baseball
115904460.0,2024-10-28T20:45:24.013Z,rightAvgForce,568.375,Baseball
115904460.0,2024-10-28T20:45:24.013Z,rightImpulse,9838.994999999995,Baseball
115904460.0,2024-10-28T20:45:24.013Z,rightMaxForce,579.75,Baseball
115904460.0,2024-10-28T20:45:24.013Z,rightTorque,268.714125,Baseball
115904460.0,2024-10-28T20:45:24.013Z,rightCalibration,0.0,Baseball
115904460.0,2024-10-28T20:45:24.013Z,leftRepetitions,2.0,Baseball
115904460.0,2024-10-28T20:45:24.013Z,rightRepetitions,2.0,Baseball
114875064.0,2024-10-28T20:43:53.546Z,leftAvgForce,510.125,Baseball
114875064.0,2024-10-28T20:43:53.546Z,leftImpulse,8792.114999999974,Baseball
114875064.0,2024-10-28T20:43:53.546Z,leftMaxForce,537.5,Baseball
114875064.0,2024-10-28T20:43:53.546Z,leftTorque,234.61875,Baseball
114875064.0,2024-10-28T20:43:53.546Z,leftCalibration,0.0,Baseball
114875064.0,2024-10-28T20:43:53.546Z,rightAvgForce,534.25,Baseball
114875064.0,2024-10-28T20:43:53.546Z,rightImpulse,7828.290000000006,Baseball
114875064.0,2024-10-28T20:43:53.546Z,rightMaxForce,561.5,Baseball
114875064.0,2024-10-28T20:43:53.546Z,rightTorque,245.09475,Baseball
114875064.0,2024-10-28T20:43:53.546Z,rightCalibration,0.0,Baseball
114875064.0,2024-10-28T20:43:53.546Z,leftRepetitions,2.0,Baseball
114875064.0,2024-10-28T20:43:53.546Z,rightRepetitions,2.0,Baseball
115349478.0,2024-10-28T20:40:39.692Z,leftAvgForce,469.625,Baseball
115349478.0,2024-10-28T20:40:39.692Z,leftImpulse,9023.774999999992,Baseball
115349478.0,2024-10-28T20:40:39.692Z,leftMaxForce,480.5,Baseball
115349478.0,2024-10-28T20:40:39.692Z,leftTorque,201.08925,Baseball
115349478.0,2024-10-28T20:40:39.692Z,leftCalibration,0.0,Baseball
115349478.0,2024-10-28T20:40:39.692Z,rightAvgForce,425.5,Baseball
115349478.0,2024-10-28T20:40:39.692Z,rightImpulse,8167.7000000000035,Baseball
115349478.0,2024-10-28T20:40:39.692Z,rightMaxForce,431.75,Baseball
115349478.0,2024-10-28T20:40:39.692Z,rightTorque,180.687375,Baseball
115349478.0,2024-10-28T20:40:39.692Z,rightCalibration,0.0,Baseball
115349478.0,2024-10-28T20:40:39.692Z,leftRepetitions,2.0,Baseball
115349478.0,2024-10-28T20:40:39.692Z,rightRepetitions,2.0,Baseball
113109991.0,2024-10-28T19:58:10.506Z,leftAvgForce,483.625,Baseball
113109991.0,2024-10-28T19:58:10.506Z,leftImpulse,4797.4450000000015,Baseball
113109991.0,2024-10-28T19:58:10.506Z,leftMaxForce,512.75,Baseball
113109991.0,2024-10-28T19:58:10.506Z,leftTorque,242.274375,Baseball
113109991.0,2024-10-28T19:58:10.506Z,leftCalibration,0.0,Baseball
113109991.0,2024-10-28T19:58:10.506Z,rightAvgForce,504.125,Baseball
113109991.0,2024-10-28T19:58:10.506Z,rightImpulse,4829.435000000001,Baseball
113109991.0,2024-10-28T19:58:10.506Z,rightMaxForce,538.25,Baseball
113109991.0,2024-10-28T19:58:10.506Z,rightTorque,254.323125,Baseball
113109991.0,2024-10-28T19:58:10.506Z,rightCalibration,0.0,Baseball
113109991.0,2024-10-28T19:58:10.506Z,leftRepetitions,2.0,Baseball
113109991.0,2024-10-28T19:58:10.506Z,rightRepetitions,2.0,Baseball
