sbuid,testDateUtc,metric,value,sbu_sport
115401741.0,2022-06-24T15:41:04.367Z,leftTorque,188.429625,Mens Soccer
115401741.0,2022-06-24T15:41:04.367Z,leftCalibration,0.0,Mens Soccer
115401741.0,2022-06-24T15:41:04.367Z,rightAvgForce,517.8333333333333,Mens Soccer
115401741.0,2022-06-24T15:41:04.367Z,rightImpulse,5809.91,Mens Soccer
115401741.0,2022-06-24T15:41:04.367Z,rightMaxForce,537.75,Mens Soccer
115401741.0,2022-06-24T15:41:04.367Z,rightTorque,225.048375,Mens Soccer
115401741.0,2022-06-24T15:41:04.367Z,rightCalibration,0.0,Mens Soccer
115401741.0,2022-06-24T15:41:04.367Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2022-06-24T15:41:04.367Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,leftAvgForce,388.0,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,leftImpulse,6118.935000000002,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,leftMaxForce,410.5,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,leftTorque,171.79425,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,leftCalibration,0.0,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,rightAvgForce,474.5,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,rightImpulse,6189.939999999997,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,rightMaxForce,517.0,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,rightTorque,216.3645,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,rightCalibration,0.0,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2022-06-17T15:41:21.458Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,leftAvgForce,414.6666666666666,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,leftImpulse,5927.974999999999,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,leftMaxForce,433.25,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,leftTorque,181.315125,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,leftCalibration,0.0,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,rightAvgForce,464.75,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,rightImpulse,5840.115000000005,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,rightMaxForce,468.0,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,rightTorque,195.858,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,rightCalibration,0.0,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2022-06-10T15:42:53.073Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,leftAvgForce,430.75,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,leftImpulse,6011.630000000002,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,leftMaxForce,457.75,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,leftTorque,191.568375,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,leftCalibration,0.0,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,rightAvgForce,538.5,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,rightImpulse,6621.640000000001,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,rightMaxForce,574.0,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,rightTorque,240.219,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,rightCalibration,0.0,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2022-07-01T15:49:21.003Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,leftAvgForce,419.4166666666666,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,leftImpulse,4844.069999999998,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,leftMaxForce,420.0,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,leftTorque,175.76999999999998,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,leftCalibration,0.0,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,rightAvgForce,433.6666666666666,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,rightImpulse,4688.689999999997,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,rightMaxForce,455.25,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,rightTorque,190.522125,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,rightCalibration,0.0,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2022-08-16T20:14:48.630Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,leftAvgForce,441.6666666666666,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,leftImpulse,6245.165,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,leftMaxForce,450.25,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,leftTorque,188.429625,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,leftCalibration,0.0,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,rightAvgForce,504.6666666666666,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,rightImpulse,6025.1950000000015,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,rightMaxForce,506.5,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,rightTorque,211.97025,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,rightCalibration,0.0,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2022-08-01T16:07:57.492Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,leftAvgForce,426.6666666666666,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,leftImpulse,5309.674999999998,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,leftMaxForce,457.0,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,leftTorque,191.2545,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,rightAvgForce,490.6666666666666,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,rightImpulse,5946.054999999999,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,rightMaxForce,507.75,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,rightTorque,212.493375,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2023-01-23T15:52:13.594Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,leftAvgForce,408.9166666666667,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,leftImpulse,4172.75,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,leftMaxForce,440.75,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,leftTorque,184.453875,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,rightAvgForce,391.5625,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,rightImpulse,4250.185,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,rightMaxForce,477.25,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,rightTorque,199.729125,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2023-02-16T15:46:55.586Z,rightRepetitions,4.0,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,leftAvgForce,489.75,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,leftImpulse,5711.834999999997,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,leftMaxForce,501.0,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,leftTorque,209.6685,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,rightAvgForce,484.4166666666666,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,rightImpulse,5546.130000000003,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,rightMaxForce,497.5,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,rightTorque,208.20375,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2023-04-26T13:23:11.343Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,leftAvgForce,487.25,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,leftImpulse,5803.135000000001,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,leftMaxForce,518.5,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,leftTorque,216.99225,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,rightAvgForce,473.83333333333326,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,rightImpulse,5700.129999999998,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,rightMaxForce,513.5,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,rightTorque,214.89975,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2023-05-22T13:22:47.278Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,leftAvgForce,526.6666666666666,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,leftImpulse,7794.264999999999,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,leftMaxForce,546.0,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,leftTorque,228.501,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,rightAvgForce,573.4166666666666,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,rightImpulse,8788.075,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,rightMaxForce,600.25,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,rightTorque,251.204625,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2023-06-29T14:16:23.147Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,leftAvgForce,545.6666666666666,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,leftImpulse,8161.5250000000015,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,leftMaxForce,552.75,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,leftTorque,231.325875,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,rightAvgForce,550.9166666666666,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,rightImpulse,7908.2149999999965,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,rightMaxForce,554.5,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,rightTorque,232.05825,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2023-06-12T14:12:03.113Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,leftAvgForce,547.9166666666666,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,leftImpulse,9103.374999999998,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,leftMaxForce,556.5,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,leftTorque,232.89525,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,rightAvgForce,561.9166666666666,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,rightImpulse,8819.905000000002,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,rightMaxForce,567.75,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,rightTorque,237.603375,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,leftRepetitions,3.0,Mens Soccer
115401741.0,2023-07-11T13:15:09.427Z,rightRepetitions,3.0,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,leftAvgForce,460.25,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,leftImpulse,3341.65,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,leftMaxForce,465.5,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,leftTorque,194.81175,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,rightAvgForce,509.625,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,rightImpulse,3953.039999999994,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,rightMaxForce,512.25,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,rightTorque,214.376625,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,leftRepetitions,2.0,Mens Soccer
115401741.0,2023-08-20T20:45:16.005Z,rightRepetitions,2.0,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,leftAvgForce,394.5,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,leftImpulse,3190.5550000000003,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,leftMaxForce,396.75,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,leftTorque,166.039875,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,rightAvgForce,436.25,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,rightImpulse,3591.665000000001,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,rightMaxForce,437.75,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,rightTorque,183.198375,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,leftRepetitions,2.0,Mens Soccer
115401741.0,2023-08-09T20:24:54.851Z,rightRepetitions,2.0,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,leftAvgForce,384.5,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,leftImpulse,2726.1000000000004,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,leftMaxForce,392.75,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,leftTorque,164.365875,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,leftCalibration,0.0,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,rightAvgForce,390.875,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,rightImpulse,2783.950000000005,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,rightMaxForce,395.25,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,rightTorque,165.412125,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,rightCalibration,0.0,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,leftRepetitions,2.0,Mens Soccer
115401741.0,2023-09-02T11:13:22.816Z,rightRepetitions,2.0,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,leftAvgForce,493.58333333333337,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,leftImpulse,7107.039999999996,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,leftMaxForce,525.75,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,leftTorque,0.0,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,leftCalibration,0.0,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,rightAvgForce,423.33333333333326,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,rightImpulse,5590.399999999997,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,rightMaxForce,441.0,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,rightTorque,0.0,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,rightCalibration,0.0,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,leftRepetitions,3.0,Mens Soccer
114956369.0,2024-07-15T15:41:09.206Z,rightRepetitions,3.0,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,leftAvgForce,407.6666666666666,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,leftImpulse,5540.264999999999,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,leftMaxForce,427.0,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,leftTorque,155.6415,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,leftCalibration,0.0,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,rightAvgForce,438.25,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,rightImpulse,5796.374999999998,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,rightMaxForce,465.5,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,rightTorque,169.67475000000002,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,rightCalibration,0.0,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,leftRepetitions,3.0,Mens Soccer
115536922.0,2024-07-15T15:40:09.323Z,rightRepetitions,3.0,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,leftAvgForce,423.9166666666666,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,leftImpulse,6930.699999999986,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,leftMaxForce,445.0,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,leftTorque,186.2325,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,leftCalibration,0.0,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,rightAvgForce,433.5,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,rightImpulse,7638.049999999999,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,rightMaxForce,445.75,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,rightTorque,186.546375,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,rightCalibration,0.0,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,leftRepetitions,3.0,Mens Soccer
115807653.0,2024-07-15T15:27:16.336Z,rightRepetitions,3.0,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,leftAvgForce,348.66666666666663,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,leftImpulse,6379.594999999999,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,leftMaxForce,355.75,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,leftTorque,132.87262500000003,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,leftCalibration,0.0,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,rightAvgForce,328.0,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,rightImpulse,6646.350000000004,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,rightMaxForce,334.5,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,rightTorque,124.93575,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,rightCalibration,0.0,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,leftRepetitions,3.0,Mens Soccer
115247833.0,2024-07-15T10:59:57.941Z,rightRepetitions,3.0,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,leftAvgForce,400.6666666666666,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,leftImpulse,7547.820000000001,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,leftMaxForce,417.25,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,leftTorque,178.374375,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,leftCalibration,0.0,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,rightAvgForce,409.1666666666666,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,rightImpulse,7837.659999999994,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,rightMaxForce,420.5,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,rightTorque,179.76375,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,rightCalibration,0.0,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,leftRepetitions,3.0,Mens Soccer
114399421.0,2024-07-15T10:58:47.320Z,rightRepetitions,3.0,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,leftAvgForce,417.0,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,leftImpulse,5402.879999999997,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,leftMaxForce,429.75,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,leftTorque,191.453625,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,leftCalibration,0.0,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,rightAvgForce,404.0,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,rightImpulse,4980.52,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,rightMaxForce,423.0,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,rightTorque,188.4465,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,rightCalibration,0.0,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,leftRepetitions,3.0,Mens Soccer
115325672.0,2024-07-15T10:57:47.132Z,rightRepetitions,3.0,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,leftAvgForce,398.0,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,leftImpulse,6633.935,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,leftMaxForce,409.25,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,leftTorque,193.370625,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,leftCalibration,0.0,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,rightAvgForce,440.08333333333326,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,rightImpulse,7518.620000000002,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,rightMaxForce,456.5,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,rightTorque,215.69625,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,rightCalibration,0.0,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,leftRepetitions,3.0,Mens Soccer
113267897.0,2024-07-15T10:56:08.388Z,rightRepetitions,3.0,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,leftAvgForce,355.75,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,leftImpulse,4459.790000000001,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,leftMaxForce,438.75,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,leftTorque,163.87312500000002,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,leftCalibration,0.0,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,rightAvgForce,306.1666666666667,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,rightImpulse,3343.17,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,rightMaxForce,350.5,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,rightTorque,130.91175,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,rightCalibration,0.0,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2024-07-15T10:55:13.283Z,rightRepetitions,3.0,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,leftAvgForce,349.625,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,leftImpulse,2743.715000000002,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,leftMaxForce,357.0,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,leftTorque,152.6175,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,leftCalibration,0.0,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,rightAvgForce,377.375,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,rightImpulse,2867.300000000001,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,rightMaxForce,405.5,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,rightTorque,173.35125,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,rightCalibration,0.0,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,leftRepetitions,2.0,Mens Soccer
113258312.0,2024-07-15T10:54:14.152Z,rightRepetitions,2.0,Mens Soccer
115621284.0,2024-08-06T14:26:53.927Z,leftAvgForce,468.125,Mens Soccer
115621284.0,2024-08-06T14:26:53.927Z,leftImpulse,4396.250000000006,Mens Soccer
115621284.0,2024-08-06T14:26:53.927Z,leftMaxForce,475.5,Mens Soccer
115621284.0,2024-08-06T14:26:53.927Z,leftTorque,216.11475,Mens Soccer
115621284.0,2024-08-06T14:26:53.927Z,leftCalibration,0.0,Mens Soccer
115621284.0,2024-08-06T14:26:53.927Z,rightAvgForce,500.875,Mens Soccer
115621284.0,2024-08-06T14:26:53.927Z,rightImpulse,4431.465,Mens Soccer
115621284.0,2024-08-06T14:26:53.927Z,rightMaxForce,509.25,Mens Soccer
