sbuid,testDateUtc,metric,value,sbu_sport
115350368.0,2024-09-09T11:16:20.101Z,leftTorque,185.884875,Mens Lax
115350368.0,2024-09-09T11:16:20.101Z,leftCalibration,0.0,Mens Lax
115350368.0,2024-09-09T11:16:20.101Z,rightAvgForce,341.66666666666663,Mens Lax
115350368.0,2024-09-09T11:16:20.101Z,rightImpulse,3340.42,Mens Lax
115350368.0,2024-09-09T11:16:20.101Z,rightMaxForce,347.5,Mens Lax
115350368.0,2024-09-09T11:16:20.101Z,rightTorque,154.81125,Mens Lax
115350368.0,2024-09-09T11:16:20.101Z,rightCalibration,0.0,Mens Lax
115350368.0,2024-09-09T11:16:20.101Z,leftRepetitions,3.0,Mens Lax
115350368.0,2024-09-09T11:16:20.101Z,rightRepetitions,3.0,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,leftAvgForce,468.08333333333326,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,leftImpulse,8393.649999999994,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,leftMaxForce,482.25,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,leftTorque,214.842375,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,leftCalibration,0.0,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,rightAvgForce,456.0,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,rightImpulse,8136.375000000007,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,rightMaxForce,471.75,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,rightTorque,210.164625,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,rightCalibration,0.0,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,leftRepetitions,3.0,Mens Lax
114848264.0,2024-09-09T11:13:23.842Z,rightRepetitions,3.0,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,leftAvgForce,506.9166666666666,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,leftImpulse,6303.120000000003,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,leftMaxForce,515.25,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,leftTorque,224.906625,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,leftCalibration,0.0,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,rightAvgForce,483.1666666666666,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,rightImpulse,6290.450000000012,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,rightMaxForce,500.0,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,rightTorque,218.25,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,rightCalibration,0.0,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,leftRepetitions,3.0,Mens Lax
114813170.0,2024-09-09T11:12:40.442Z,rightRepetitions,3.0,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,leftAvgForce,527.1666666666666,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,leftImpulse,5806.714999999999,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,leftMaxForce,538.75,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,leftTorque,0.0,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,leftCalibration,0.0,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,rightAvgForce,563.8333333333334,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,rightImpulse,6091.724999999999,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,rightMaxForce,573.75,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,rightTorque,0.0,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,rightCalibration,0.0,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,leftRepetitions,3.0,Mens Lax
115393619.0,2024-09-09T11:11:55.031Z,rightRepetitions,3.0,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,leftAvgForce,516.9166666666666,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,leftImpulse,7914.060000000001,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,leftMaxForce,534.25,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,leftTorque,238.008375,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,leftCalibration,0.0,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,rightAvgForce,458.83333333333337,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,rightImpulse,6571.1100000000015,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,rightMaxForce,479.25,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,rightTorque,213.505875,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,rightCalibration,0.0,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,leftRepetitions,3.0,Mens Lax
114797599.0,2024-09-09T11:11:18.399Z,rightRepetitions,3.0,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,leftAvgForce,437.25,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,leftImpulse,5173.714999999998,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,leftMaxForce,448.0,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,leftTorque,187.488,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,leftCalibration,0.0,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,rightAvgForce,436.6666666666666,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,rightImpulse,4102.77,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,rightMaxForce,449.25,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,rightTorque,188.011125,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,rightCalibration,0.0,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,leftRepetitions,3.0,Mens Lax
114754336.0,2024-09-09T11:10:24.444Z,rightRepetitions,3.0,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,leftAvgForce,524.25,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,leftImpulse,7099.175000000002,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,leftMaxForce,542.5,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,leftTorque,0.0,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,leftCalibration,0.0,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,rightAvgForce,497.58333333333326,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,rightImpulse,6412.234999999998,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,rightMaxForce,509.75,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,rightTorque,0.0,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,rightCalibration,0.0,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,leftRepetitions,3.0,Mens Lax
114306935.0,2024-09-09T11:09:41.426Z,rightRepetitions,3.0,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,leftAvgForce,498.375,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,leftImpulse,5029.555,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,leftMaxForce,507.75,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,leftTorque,203.353875,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,leftCalibration,0.0,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,rightAvgForce,548.875,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,rightImpulse,5572.574999999996,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,rightMaxForce,550.25,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,rightTorque,220.37512500000005,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,rightCalibration,0.0,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,leftRepetitions,2.0,Mens Lax
114753966.0,2024-09-09T11:08:42.992Z,rightRepetitions,2.0,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,leftAvgForce,404.5833333333333,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,leftImpulse,3333.105000000003,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,leftMaxForce,419.25,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,leftTorque,194.322375,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,leftCalibration,0.0,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,rightAvgForce,330.16666666666663,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,rightImpulse,2631.2050000000013,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,rightMaxForce,361.5,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,rightTorque,167.55525,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,rightCalibration,0.0,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,leftRepetitions,3.0,Mens Lax
114162526.0,2024-09-09T11:07:49.828Z,rightRepetitions,3.0,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,leftAvgForce,510.25,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,leftImpulse,3495.8899999999985,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,leftMaxForce,517.25,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,leftTorque,207.158625,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,leftCalibration,0.0,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,rightAvgForce,507.625,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,rightImpulse,4113.295000000003,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,rightMaxForce,520.75,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,rightTorque,208.560375,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,rightCalibration,0.0,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,leftRepetitions,2.0,Mens Lax
114753966.0,2025-01-08T21:28:22.306Z,rightRepetitions,2.0,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,leftAvgForce,555.75,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,leftImpulse,4892.730000000001,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,leftMaxForce,566.0,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,leftTorque,252.153,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,leftCalibration,0.0,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,rightAvgForce,663.125,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,rightImpulse,5380.865000000002,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,rightMaxForce,683.5,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,rightTorque,304.49925,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,rightCalibration,0.0,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,leftRepetitions,2.0,Mens Lax
115393619.0,2025-01-08T21:26:15.942Z,rightRepetitions,2.0,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,leftAvgForce,440.125,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,leftImpulse,3797.96,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,leftMaxForce,451.0,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,leftTorque,209.0385,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,leftCalibration,0.0,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,rightAvgForce,428.0,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,rightImpulse,3215.470000000002,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,rightMaxForce,439.5,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,rightTorque,203.70825,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,rightCalibration,0.0,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,leftRepetitions,2.0,Mens Lax
115349502.0,2025-01-08T21:21:08.434Z,rightRepetitions,2.0,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,leftAvgForce,528.25,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,leftImpulse,4976.640000000001,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,leftMaxForce,544.25,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,leftTorque,252.259875,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,leftCalibration,0.0,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,rightAvgForce,502.375,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,rightImpulse,4616.110000000001,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,rightMaxForce,505.5,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,rightTorque,234.29925,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,rightCalibration,0.0,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,leftRepetitions,2.0,Mens Lax
115597589.0,2025-01-08T21:17:32.968Z,rightRepetitions,2.0,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,leftAvgForce,390.0,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,leftImpulse,3489.6250000000005,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,leftMaxForce,390.25,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,leftTorque,156.295125,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,leftCalibration,0.0,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,rightAvgForce,384.875,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,rightImpulse,3523.454999999998,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,rightMaxForce,388.75,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,rightTorque,155.694375,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,rightCalibration,0.0,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,leftRepetitions,2.0,Mens Lax
114888891.0,2025-01-08T21:16:47.892Z,rightRepetitions,2.0,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,leftAvgForce,500.0,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,leftImpulse,3780.9550000000017,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,leftMaxForce,505.25,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,leftTorque,229.636125,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,leftCalibration,0.0,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,rightAvgForce,513.25,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,rightImpulse,3710.915,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,rightMaxForce,532.0,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,rightTorque,241.794,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,rightCalibration,0.0,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,leftRepetitions,2.0,Mens Lax
114289586.0,2025-01-08T21:15:32.657Z,rightRepetitions,2.0,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,leftAvgForce,321.91666666666663,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,leftImpulse,2774.9450000000006,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,leftMaxForce,401.0,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,leftTorque,0.0,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,leftCalibration,0.0,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,rightAvgForce,338.91666666666663,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,rightImpulse,3531.920000000001,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,rightMaxForce,478.75,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,rightTorque,0.0,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,rightCalibration,0.0,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,leftRepetitions,3.0,Mens Lax
114859631.0,2025-01-08T21:14:56.056Z,rightRepetitions,3.0,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,leftAvgForce,427.0,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,leftImpulse,5948.924999999997,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,leftMaxForce,428.5,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,leftTorque,179.32725,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,leftCalibration,0.0,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,rightAvgForce,410.75,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,rightImpulse,5655.17,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,rightMaxForce,425.75,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,rightTorque,178.17637499999998,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,rightCalibration,0.0,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,leftRepetitions,2.0,Mens Lax
115376126.0,2025-01-08T21:14:19.679Z,rightRepetitions,2.0,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,leftAvgForce,525.0,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,leftImpulse,4692.074999999999,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,leftMaxForce,561.0,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,leftTorque,249.9255,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,leftCalibration,0.0,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,rightAvgForce,481.0,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,rightImpulse,4184.105000000001,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,rightMaxForce,558.0,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,rightTorque,248.589,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,rightCalibration,0.0,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,leftRepetitions,2.0,Mens Lax
114848264.0,2025-01-08T21:13:22.230Z,rightRepetitions,2.0,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,leftAvgForce,476.375,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,leftImpulse,6153.730000000005,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,leftMaxForce,477.0,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,leftTorque,221.0895,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,leftCalibration,0.0,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,rightAvgForce,582.875,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,rightImpulse,7221.995,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,rightMaxForce,593.25,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,rightTorque,274.971375,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,rightCalibration,0.0,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,leftRepetitions,2.0,Mens Lax
114918022.0,2025-01-08T21:12:48.008Z,rightRepetitions,2.0,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,leftAvgForce,444.375,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,leftImpulse,4637.925000000004,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,leftMaxForce,450.0,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,leftTorque,180.225,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,leftCalibration,0.0,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,rightAvgForce,439.75,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,rightImpulse,5557.580000000008,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,rightMaxForce,440.0,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,rightTorque,176.22,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,rightCalibration,0.0,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,leftRepetitions,2.0,Mens Lax
114775852.0,2025-01-08T21:09:59.978Z,rightRepetitions,2.0,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,leftAvgForce,432.375,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,leftImpulse,5132.730000000003,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,leftMaxForce,446.5,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,leftTorque,194.89725,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,leftCalibration,0.0,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,rightAvgForce,471.25,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,rightImpulse,5487.299999999999,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,rightMaxForce,484.75,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,rightTorque,211.593375,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,rightCalibration,0.0,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,leftRepetitions,2.0,Mens Lax
114813170.0,2025-01-08T21:07:44.215Z,rightRepetitions,2.0,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,leftAvgForce,470.875,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,leftImpulse,4662.774999999998,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,leftMaxForce,480.25,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,leftTorque,0.0,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,leftCalibration,0.0,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,rightAvgForce,451.625,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,rightImpulse,4313.8299999999945,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,rightMaxForce,476.0,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,rightTorque,0.0,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,rightCalibration,0.0,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,leftRepetitions,2.0,Mens Lax
114306935.0,2025-01-08T21:06:45.984Z,rightRepetitions,2.0,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,leftAvgForce,416.5,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,leftImpulse,3237.764999999998,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,leftMaxForce,416.5,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,leftTorque,193.04775,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,leftCalibration,0.0,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,rightAvgForce,459.75,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,rightImpulse,3817.03,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,rightMaxForce,459.75,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,rightTorque,213.094125,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,rightCalibration,0.0,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,leftRepetitions,1.0,Mens Lax
115350289.0,2025-01-08T21:04:19.698Z,rightRepetitions,1.0,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,leftAvgForce,452.125,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,leftImpulse,4713.055000000001,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,leftMaxForce,459.75,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,leftTorque,192.405375,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,leftCalibration,0.0,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,rightAvgForce,477.125,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,rightImpulse,4640.195000000003,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,rightMaxForce,478.75,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,rightTorque,200.356875,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,rightCalibration,0.0,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,leftRepetitions,2.0,Mens Lax
114754336.0,2025-01-08T21:03:03.600Z,rightRepetitions,2.0,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,leftAvgForce,358.25,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,leftImpulse,3818.789999999999,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,leftMaxForce,362.0,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,leftTorque,151.497,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,leftCalibration,0.0,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,rightAvgForce,384.375,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,rightImpulse,4309.959999999997,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,rightMaxForce,387.5,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,rightTorque,162.16875,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,rightCalibration,0.0,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,leftRepetitions,2.0,Mens Lax
115358324.0,2025-01-08T21:01:12.249Z,rightRepetitions,2.0,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,leftAvgForce,532.375,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,leftImpulse,4543.410000000003,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,leftMaxForce,550.5,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,leftTorque,245.24775,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,leftCalibration,0.0,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,rightAvgForce,438.875,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,rightImpulse,3857.009999999999,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,rightMaxForce,439.5,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,rightTorque,195.79725,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,rightCalibration,0.0,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,leftRepetitions,2.0,Mens Lax
114797599.0,2025-01-08T21:00:36.544Z,rightRepetitions,2.0,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,leftAvgForce,427.375,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,leftImpulse,3247.225000000002,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,leftMaxForce,433.5,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,leftTorque,193.12425,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,leftCalibration,0.0,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,rightAvgForce,413.0,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,rightImpulse,3099.6000000000004,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,rightMaxForce,423.0,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,rightTorque,188.4465,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,rightCalibration,0.0,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,leftRepetitions,2.0,Mens Lax
114760036.0,2025-01-08T21:00:04.528Z,rightRepetitions,2.0,Mens Lax
115554636.0,2025-01-08T20:59:15.151Z,leftAvgForce,416.0,Mens Lax
115554636.0,2025-01-08T20:59:15.151Z,leftImpulse,6145.925000000004,Mens Lax
115554636.0,2025-01-08T20:59:15.151Z,leftMaxForce,444.5,Mens Lax
115554636.0,2025-01-08T20:59:15.151Z,leftTorque,194.02425,Mens Lax
115554636.0,2025-01-08T20:59:15.151Z,leftCalibration,0.0,Mens Lax
115554636.0,2025-01-08T20:59:15.151Z,rightAvgForce,487.0,Mens Lax
